Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
01/24/19,04:00:00PM,51.633,40.3,294.8,5.64,11.83,0,311.2
01/24/19,04:30:00PM,50.886,42.5,280.8,5.08,11.27,0,141.2
01/24/19,05:00:00PM,49.428,46.3,279.4,3.94,7.31,0,63.7
01/24/19,05:30:00PM,46.481,56.4,262.5,2.26,5.08,0,16.2
01/24/19,06:00:00PM,46.571,52.4,282.2,1.12,2.82,0,1.2
01/24/19,06:30:00PM,42.433,62.1,283.6,0.56,2.26,0,1.2
01/24/19,07:00:00PM,40.811,72.9,283.6,0.56,2.26,0,1.2
01/24/19,07:30:00PM,40.204,73.7,283.6,1.12,2.26,0,1.2
01/24/19,08:00:00PM,38.748,76.5,283.6,1.12,2.26,0,1.2
01/24/19,08:30:00PM,38.748,73.5,283.6,0.56,1.7,0,1.2
01/24/19,09:00:00PM,38.464,72,283.6,0.56,1.7,0,1.2
01/24/19,09:30:00PM,37.465,72.7,283.6,0.56,1.7,0,1.2
01/24/19,10:00:00PM,36.939,75.5,283.6,0,0,0,1.2
01/24/19,10:30:00PM,35.638,80.3,283.6,0.56,2.26,0,1.2
01/24/19,11:00:00PM,35.152,82.7,283.6,1.7,2.82,0,1.2
01/24/19,11:30:00PM,34.32,83.2,282.2,1.7,2.82,0,1.2
01/25/19,12:00:00AM,42.525,62.9,282.2,2.26,3.94,0,1.2
01/25/19,12:30:00AM,41.043,61.9,286.4,2.26,5.08,0,1.2
01/25/19,01:00:00AM,40.672,65.6,303.2,4.5,9.01,0,1.2
01/25/19,01:30:00AM,38.984,69.1,329.9,5.08,11.27,0,1.2
01/25/19,02:00:00AM,38.131,71.8,345.4,3.94,11.27,0,1.2
01/25/19,02:30:00AM,36.795,75.4,1.4,3.94,9.57,0,1.2
01/25/19,03:00:00AM,35.928,77.6,19.7,3.94,9.01,0,1.2
01/25/19,03:30:00AM,35.055,80.3,26.7,3.94,7.9,0,1.2
01/25/19,04:00:00AM,33.732,82.8,44.9,2.82,5.64,0,1.2
01/25/19,04:30:00AM,33.287,84.4,43.5,3.38,6.76,0,1.2
01/25/19,05:00:00AM,32.94,85.5,29.5,3.94,7.9,0,1.2
01/25/19,05:30:00AM,32.193,86.7,35.1,3.94,7.9,0,1.2
01/25/19,06:00:00AM,29.97,89.3,54.8,2.82,5.64,0,1.2
01/25/19,06:30:00AM,31.188,89.9,56.2,3.38,6.76,0,1.2
01/25/19,07:00:00AM,31.339,90.6,60.4,5.64,11.27,0,1.2
01/25/19,07:30:00AM,31.642,90.8,64.6,7.31,11.27,0,46.2
01/25/19,08:00:00AM,31.942,89.8,63.2,6.76,11.27,0,178.7
01/25/19,08:30:00AM,33.188,87.3,64.6,7.9,14.65,0,343.7
01/25/19,09:00:00AM,34.615,86,66,8.46,12.95,0,556.2
01/25/19,09:30:00AM,35.638,82.8,73,10.13,16.33,0,771.2
01/25/19,10:00:00AM,37.798,78.5,78.6,9.57,15.21,0,971.2
01/25/19,10:30:00AM,39.407,71.8,94.1,7.9,11.83,0,1093.7
01/25/19,11:00:00AM,41.878,66.3,82.8,5.08,10.13,0,1186.2
01/25/19,11:30:00AM,43.945,63.9,78.6,4.5,10.13,0,1248.7
01/25/19,12:00:00PM,44.537,63.3,95.5,3.94,9.57,0,1281.2
01/25/19,12:30:00PM,47.959,57.4,96.9,2.82,8.46,0,1278.7
01/25/19,01:00:00PM,48.762,56.1,94.1,1.12,7.9,0,1251.2
01/25/19,01:30:00PM,51.458,56.9,47.7,1.7,6.76,0,1191.2
01/25/19,02:00:00PM,51.148,55.2,259.7,1.7,5.64,0,1091.2
01/25/19,02:30:00PM,54.082,51.6,77.2,1.12,6.2,0,961.2
01/25/19,03:00:00PM,51.544,52.6,75.8,3.38,10.13,0,818.7
01/25/19,03:30:00PM,51.544,52.5,73,3.94,8.46,0,653.7
01/25/19,04:00:00PM,51.852,50.7,82.8,3.38,7.9,0,468.7
01/25/19,04:30:00PM,49.959,53.7,80,2.82,7.31,0,291.2
01/25/19,05:00:00PM,48.762,58.7,87,3.94,6.76,0,118.7
01/25/19,05:30:00PM,47.512,59.6,89.9,1.7,5.08,0,21.2
01/25/19,06:00:00PM,45.896,61.2,89.9,0.56,2.26,0,1.2
01/25/19,06:30:00PM,42.156,70.6,89.9,0,2.26,0,1.2
01/25/19,07:00:00PM,42.57,70.1,89.9,0.56,2.82,0,1.2
01/25/19,07:30:00PM,41.832,72.9,89.9,0.56,3.38,0,1.2
01/25/19,08:00:00PM,41.74,74.1,99.7,0.56,3.38,0,1.2
01/25/19,08:30:00PM,40.626,75.6,115.1,0.56,3.94,0,1.2
01/25/19,09:00:00PM,38.415,79.2,106.7,1.7,5.08,0,1.2
01/25/19,09:30:00PM,38.037,78.1,91.3,1.7,3.94,0,1.2
01/25/19,10:00:00PM,38.557,80.1,105.3,1.7,3.94,0,1.2
01/25/19,10:30:00PM,40.298,78.6,126.4,0.56,4.5,0,1.2
01/25/19,11:00:00PM,40.998,78,133.4,1.7,5.08,0,1.2
01/25/19,11:30:00PM,40.998,78.6,150.2,1.7,5.64,0,1.2
01/26/19,12:00:00AM,41.508,77.5,165.7,3.38,7.31,0,1.2
01/26/19,12:30:00AM,42.386,76.3,165.7,3.38,6.76,0,1.2
01/26/19,01:00:00AM,42.156,77.9,134.8,1.12,5.64,0,1.2
01/26/19,01:30:00AM,41.832,80.4,122.1,0,1.7,0,1.2
01/26/19,02:00:00AM,43.075,76.7,160,1.12,6.76,0,1.2
01/26/19,02:30:00AM,41.277,80.9,106.7,0,1.7,0,1.2
01/26/19,03:00:00AM,41.277,79.2,140.4,0,2.82,0,1.2
01/26/19,03:30:00AM,39.736,82.5,154.4,0,2.26,0,1.2
01/26/19,04:00:00AM,39.407,85.6,122.1,0,2.26,0,1.2
01/26/19,04:30:00AM,39.643,85.7,189.5,0.56,4.5,0,1.2
01/26/19,05:00:00AM,40.485,84.1,221.8,2.26,4.5,0,1.2
01/26/19,05:30:00AM,40.392,84.2,227.4,2.26,4.5,0,1.2
01/26/19,06:00:00AM,40.345,83.9,226,2.82,4.5,0,1.2
01/26/19,06:30:00AM,39.643,85.9,214.8,2.82,4.5,0,1.2
01/26/19,07:00:00AM,37.656,90.4,207.8,1.12,3.38,0,1.2
01/26/19,07:30:00AM,39.124,89,209.2,0,1.7,0,36.2
01/26/19,08:00:00AM,39.313,90.3,209.2,0,1.7,0,176.2
01/26/19,08:30:00AM,40.811,88.5,209.2,0.56,3.38,0,116.2
01/26/19,09:00:00AM,42.755,87.3,216.2,1.7,3.38,0,381.2
01/26/19,09:30:00AM,46.481,77,249.9,1.12,4.5,0,441.2
01/26/19,10:00:00AM,49.87,70.4,196.5,1.12,4.5,0,493.7
01/26/19,10:30:00AM,51.325,70,200.8,2.82,5.64,0,1273.7
01/26/19,11:00:00AM,50.445,67.6,210.6,5.08,11.83,0,443.7
01/26/19,11:30:00AM,50.752,67.8,233.1,7.31,11.27,0,528.7
01/26/19,12:00:00PM,54.037,66.3,223.2,5.64,11.83,0,1278.7
01/26/19,12:30:00PM,56.035,60.6,224.6,7.31,13.51,0,1313.7
01/26/19,01:00:00PM,56.599,47.7,221.8,6.76,13.51,0,1313.7
01/26/19,01:30:00PM,56.34,49.6,224.6,6.76,14.09,0,656.2
01/26/19,02:00:00PM,56.599,51.2,238.7,9.01,14.65,0,633.7
01/26/19,02:30:00PM,56.988,53.2,235.9,6.76,12.39,0,1153.7
01/26/19,03:00:00PM,56.122,55.4,234.5,7.9,14.09,0,386.2
01/26/19,03:30:00PM,55.69,58.6,240.1,7.31,12.39,0,246.2
01/26/19,04:00:00PM,55.949,59.6,251.3,5.08,8.46,0,333.7
01/26/19,04:30:00PM,55.125,62.9,245.7,4.5,8.46,0,166.2
01/26/19,05:00:00PM,54.43,66,234.5,2.26,5.08,0,91.2
01/26/19,05:30:00PM,51.237,70.6,237.3,1.12,4.5,0,18.7
01/26/19,06:00:00PM,50.223,74.3,234.5,0.56,2.26,0,1.2
01/26/19,06:30:00PM,49.073,77.6,220.4,0,2.82,0,1.2
01/26/19,07:00:00PM,46.481,81.5,220.4,0,1.7,0,1.2
01/26/19,07:30:00PM,46.301,81.8,220.4,0,1.12,0,1.2
01/26/19,08:00:00PM,43.99,87.5,220.4,0.56,2.26,0,1.2
01/26/19,08:30:00PM,43.624,87,224.6,1.12,2.82,0,1.2
01/26/19,09:00:00PM,44.127,84.9,235.9,0.56,1.7,0,1.2
01/26/19,09:30:00PM,43.075,89.9,235.9,1.12,2.26,0,1.2
01/26/19,10:00:00PM,42.202,90.4,235.9,0,1.7,0,1.2
01/26/19,10:30:00PM,41.97,90.2,235.9,1.7,2.82,0,1.2
01/26/19,11:00:00PM,42.478,93.2,235.9,0.56,2.26,0,1.2
01/26/19,11:30:00PM,39.924,94.9,235.9,0.56,2.26,0,1.2
01/27/19,12:00:00AM,42.8,93,235.9,1.12,2.82,0,1.2
01/27/19,12:30:00AM,41.693,91.6,235.9,1.7,3.94,0,1.2
01/27/19,01:00:00AM,40.719,92.7,235.9,2.82,4.5,0,1.2
01/27/19,01:30:00AM,44.173,90.8,255.5,3.38,7.9,0,1.2
01/27/19,02:00:00AM,44.991,88.8,273.8,7.31,10.69,0,1.2
01/27/19,02:30:00AM,40.251,91.1,235.9,3.94,9.01,0,1.2
01/27/19,03:00:00AM,42.57,95.1,237.3,2.82,6.76,0,1.2
01/27/19,03:30:00AM,39.924,93.5,265.3,5.08,9.01,0,1.2
01/27/19,04:00:00AM,40.392,95.6,262.5,3.94,7.31,0,1.2
01/27/19,04:30:00AM,40.111,96.1,258.3,1.12,4.5,0,1.2
01/27/19,05:00:00AM,42.017,96.1,276.6,2.82,6.76,0,1.2
01/27/19,05:30:00AM,39.69,96.7,247.1,0,2.26,0,1.2
01/27/19,06:00:00AM,40.532,97.3,240.1,0,2.82,0,1.2
01/27/19,06:30:00AM,42.247,98.3,256.9,1.12,6.2,0,1.2
01/27/19,07:00:00AM,41.832,98.7,283.6,4.5,9.01,0,1.2
01/27/19,07:30:00AM,40.811,99,283.6,3.94,7.31,0,53.7
01/27/19,08:00:00AM,40.579,99,293.4,5.08,9.01,0,188.7
01/27/19,08:30:00AM,40.858,98.8,297.6,4.5,8.46,0,471.2
01/27/19,09:00:00AM,42.939,98.4,282.2,1.12,6.2,0,711.2
01/27/19,09:30:00AM,44.856,98,227.4,1.12,3.94,0,848.7
01/27/19,10:00:00AM,46.571,97.3,203.6,1.12,3.94,0,973.7
01/27/19,10:30:00AM,50.092,90.6,195.1,1.12,4.5,0,1093.7
01/27/19,11:00:00AM,53.69,78.2,217.6,1.12,5.08,0,1191.2
01/27/19,11:30:00AM,55.213,73,245.7,3.38,10.13,0,1261.2
01/27/19,12:00:00PM,55.992,56.6,258.3,6.2,15.77,0,1303.7
01/27/19,12:30:00PM,57.117,45.2,259.7,7.31,15.21,0,1306.2
01/27/19,01:00:00PM,57.42,44.1,282.2,7.31,12.95,0,1273.7
01/27/19,01:30:00PM,57.506,42.2,269.6,6.2,14.09,0,1216.2
01/27/19,02:00:00PM,58.239,44.8,278,7.31,14.09,0,1113.7
01/27/19,02:30:00PM,60.089,43.6,266.7,5.64,12.95,0,991.2
01/27/19,03:00:00PM,59.616,42,283.6,6.76,14.65,0,841.2
01/27/19,03:30:00PM,59.056,45.2,258.3,7.9,15.21,0,671.2
01/27/19,04:00:00PM,59.056,45.8,248.5,8.46,15.77,0,491.2
01/27/19,04:30:00PM,58.582,45.4,256.9,7.31,13.51,0,306.2
01/27/19,05:00:00PM,57.117,48.4,248.5,6.2,10.69,0,131.2
01/27/19,05:30:00PM,55.558,49.6,231.6,1.7,5.64,0,26.2
01/27/19,06:00:00PM,51.193,57.3,221.8,0,0,0,1.2
01/27/19,06:30:00PM,48.938,62.4,221.8,0,1.7,0,1.2
01/27/19,07:00:00PM,48.85,62,221.8,0.56,2.26,0,1.2
01/27/19,07:30:00PM,47.199,64.5,226,1.12,3.38,0,1.2
01/27/19,08:00:00PM,46.661,66,247.1,1.7,2.82,0,1.2
01/27/19,08:30:00PM,45.624,68.2,247.1,1.7,2.82,0,1.2
01/27/19,09:00:00PM,43.763,72.2,247.1,1.12,2.26,0,1.2
01/27/19,09:30:00PM,42.57,76.2,247.1,1.7,3.38,0,1.2
01/27/19,10:00:00PM,41.648,77.1,245.7,2.26,3.38,0,1.2
01/27/19,10:30:00PM,41.74,77.1,241.5,1.7,3.94,0,1.2
01/27/19,11:00:00PM,41.74,77.7,238.7,1.12,3.38,0,1.2
01/27/19,11:30:00PM,39.596,81.6,238.7,2.26,3.38,0,1.2
01/28/19,12:00:00AM,40.158,81.2,238.7,1.7,3.94,0,1.2
01/28/19,12:30:00AM,39.173,82.3,238.7,1.7,3.38,0,1.2
01/28/19,01:00:00AM,39.22,82.2,238.7,2.26,3.94,0,1.2
01/28/19,01:30:00AM,38.131,83.9,238.7,2.82,4.5,0,1.2
01/28/19,02:00:00AM,38.179,84.1,235.9,2.26,3.94,0,1.2
01/28/19,02:30:00AM,37.465,86.3,230.2,2.26,4.5,0,1.2
01/28/19,03:00:00AM,37.416,86.4,242.9,2.26,4.5,0,1.2
01/28/19,03:30:00AM,36.313,87.3,234.5,3.94,6.76,0,1.2
01/28/19,04:00:00AM,36.891,89.2,234.5,3.38,6.2,0,1.2
01/28/19,04:30:00AM,36.361,89.1,228.8,3.38,6.2,0,1.2
01/28/19,05:00:00AM,35.638,90,234.5,3.38,5.64,0,1.2
01/28/19,05:30:00AM,35.879,90.8,237.3,3.38,4.5,0,1.2
01/28/19,06:00:00AM,35.733,91.6,240.1,2.82,5.64,0,1.2
01/28/19,06:30:00AM,36.361,92.3,240.1,3.38,5.64,0,1.2
01/28/19,07:00:00AM,36.554,92.6,238.7,3.38,5.64,0,1.2
01/28/19,07:30:00AM,37.56,91.8,237.3,3.94,6.2,0,56.2
01/28/19,08:00:00AM,39.313,90.5,234.5,3.94,7.9,0,71.2
01/28/19,08:30:00AM,42.525,88.6,231.6,3.94,7.31,0,471.2
01/28/19,09:00:00AM,44.946,84.9,221.8,5.08,13.51,0,661.2
01/28/19,09:30:00AM,48.672,82,213.4,4.5,10.13,0,823.7
01/28/19,10:00:00AM,53.298,78.1,219,6.76,12.39,0,993.7
01/28/19,10:30:00AM,55.863,71.4,221.8,9.01,16.89,0,1101.2
01/28/19,11:00:00AM,57.85,69.5,228.8,11.83,21.97,0,1263.7
01/28/19,11:30:00AM,60.604,65.2,227.4,12.39,21.41,0,1276.2
01/28/19,12:00:00PM,60.433,62.3,226,12.95,24.79,0,1266.2
01/28/19,12:30:00PM,61.761,61.5,231.6,14.09,24.79,0,1343.7
01/28/19,01:00:00PM,62.533,57.1,230.2,11.27,19.71,0,1511.2
01/28/19,01:30:00PM,61.462,57.9,233.1,12.95,23.09,0,431.2
01/28/19,02:00:00PM,63.09,55.3,228.8,9.57,20.29,0,336.2
01/28/19,02:30:00PM,64.332,53.5,235.9,7.9,20.85,0,936.2
01/28/19,03:00:00PM,62.962,56.6,237.3,8.46,15.77,0,416.2
01/28/19,03:30:00PM,63.39,54.9,245.7,7.9,14.65,0,358.7
01/28/19,04:00:00PM,64.459,51.9,238.7,5.64,10.69,0,593.7
01/28/19,04:30:00PM,62.233,55.2,224.6,5.64,12.95,0,73.7
01/28/19,05:00:00PM,57.506,73.1,283.6,3.94,8.46,0,66.2
01/28/19,05:30:00PM,56.383,75.7,21.1,1.12,4.5,0,8.7
01/28/19,06:00:00PM,52.16,89,341.2,6.2,18.59,0.024,1.2
01/28/19,06:30:00PM,51.193,92.4,346.8,9.01,18.59,0.11,1.2
01/28/19,07:00:00PM,49.604,91.8,7,6.2,20.29,0.071,1.2
01/28/19,07:30:00PM,48.895,93.2,23.9,5.08,10.13,0.024,1.2
01/28/19,08:00:00PM,47.871,92.5,9.8,5.64,12.39,0.016,1.2
01/28/19,08:30:00PM,46.481,91.6,346.8,6.2,14.09,0.016,1.2
01/28/19,09:00:00PM,45.624,89.9,344,6.76,15.21,0.016,1.2
01/28/19,09:30:00PM,44.901,89.7,351,6.2,13.51,0.008,1.2
01/28/19,10:00:00PM,44.4,90.6,336.9,6.76,16.89,0.008,1.2
01/28/19,10:30:00PM,41.97,83.8,332.7,8.46,18.03,0,1.2
01/28/19,11:00:00PM,40.392,78.7,328.5,6.76,15.77,0,1.2
01/28/19,11:30:00PM,39.643,74.9,332.7,7.9,18.03,0,1.2
01/29/19,12:00:00AM,39.078,68.8,334.1,8.46,17.47,0,1.2
01/29/19,12:30:00AM,37.513,66.2,329.9,8.46,18.59,0,1.2
01/29/19,01:00:00AM,36.072,61.8,334.1,9.57,20.29,0,1.2
01/29/19,01:30:00AM,35.055,61.8,334.1,7.31,16.33,0,1.2
01/29/19,02:00:00AM,34.075,62.2,335.5,7.31,18.03,0,1.2
01/29/19,02:30:00AM,33.485,60.7,336.9,7.31,16.33,0,1.2
01/29/19,03:00:00AM,32.592,61.7,329.9,5.64,14.65,0,1.2
01/29/19,03:30:00AM,31.692,62.3,336.9,5.08,13.51,0,1.2
01/29/19,04:00:00AM,31.289,62,336.9,5.08,11.27,0,1.2
01/29/19,04:30:00AM,30.429,62.7,336.9,5.08,10.69,0,1.2
01/29/19,05:00:00AM,29.559,63.8,332.7,4.5,10.69,0,1.2
01/29/19,05:30:00AM,29.149,64,341.2,3.94,11.27,0,1.2
01/29/19,06:00:00AM,28.684,63.9,353.8,3.94,10.13,0,1.2
01/29/19,06:30:00AM,28.112,62.4,0,4.5,12.39,0,1.2
01/29/19,07:00:00AM,27.327,62.8,2.8,3.38,9.01,0,1.2
01/29/19,07:30:00AM,27.903,61.1,355.2,2.26,6.2,0,48.7
01/29/19,08:00:00AM,28.994,59.5,353.8,2.26,6.76,0,276.2
01/29/19,08:30:00AM,30.02,54.6,5.6,3.94,11.83,0,478.7
01/29/19,09:00:00AM,30.884,49.7,11.2,6.2,14.09,0,676.2
01/29/19,09:30:00AM,32.342,47.2,355.2,6.2,14.09,0,856.2
01/29/19,10:00:00AM,33.485,43.6,19.7,6.76,16.89,0,1011.2
01/29/19,10:30:00AM,34.858,43.2,7,6.2,11.83,0,1136.2
01/29/19,11:00:00AM,35.492,40.9,348.2,7.31,14.09,0,1231.2
01/29/19,11:30:00AM,36.651,39.3,2.8,5.64,14.09,0,1301.2
01/29/19,12:00:00PM,38.131,36.7,329.9,4.5,11.27,0,1336.2
01/29/19,12:30:00PM,40.111,38.7,321.5,5.08,11.27,0,1228.7
01/29/19,01:00:00PM,41.554,35.8,5.6,5.08,12.95,0,1368.7
01/29/19,01:30:00PM,41.925,35.3,355.2,5.64,12.95,0,881.2
01/29/19,02:00:00PM,42.892,33.4,33.7,4.5,12.39,0,983.7
01/29/19,02:30:00PM,44.127,31.9,1.4,3.38,14.09,0,1083.7
01/29/19,03:00:00PM,44.127,30.9,341.2,3.38,10.69,0,941.2
01/29/19,03:30:00PM,44.674,29.4,49.1,4.5,10.69,0,778.7
01/29/19,04:00:00PM,44.173,28.3,345.4,2.26,7.9,0,523.7
01/29/19,04:30:00PM,44.082,29.3,315.9,1.7,5.64,0,351.2
01/29/19,05:00:00PM,40.392,33.8,63.2,0.56,3.94,0,81.2
01/29/19,05:30:00PM,40.579,36,68.8,0,2.26,0,28.7
01/29/19,06:00:00PM,37.798,37.2,68.8,0,1.7,0,1.2
01/29/19,06:30:00PM,35.589,51.4,68.8,0,1.7,0,1.2
01/29/19,07:00:00PM,33.138,55.6,123.5,1.12,2.26,0,1.2
01/29/19,07:30:00PM,32.79,56.5,155.8,0.56,1.7,0,1.2
01/29/19,08:00:00PM,32.542,53.4,155.8,0.56,1.7,0,1.2
01/29/19,08:30:00PM,32.841,54.5,155.8,0.56,1.7,0,1.2
01/29/19,09:00:00PM,31.138,60.2,155.8,0.56,2.26,0,1.2
01/29/19,09:30:00PM,30.429,61.8,155.8,1.12,2.26,0,1.2
01/29/19,10:00:00PM,31.491,60.5,155.8,0.56,1.7,0,1.2
01/29/19,10:30:00PM,30.529,68.7,155.8,0,1.12,0,1.2
01/29/19,11:00:00PM,30.783,65.2,155.8,0.56,2.26,0,1.2
01/29/19,11:30:00PM,31.993,61.2,155.8,1.12,2.82,0,1.2
01/30/19,12:00:00AM,30.376,63.8,160,2.26,3.38,0,1.2
01/30/19,12:30:00AM,30.987,62.4,175.5,1.12,2.82,0,1.2
01/30/19,01:00:00AM,30.632,64.2,219,1.7,3.38,0,1.2
01/30/19,01:30:00AM,30.276,62.3,233.1,1.7,3.38,0,1.2
01/30/19,02:00:00AM,30.02,63.8,233.1,1.7,3.38,0,1.2
01/30/19,02:30:00AM,29.662,66.4,233.1,1.7,3.38,0,1.2
01/30/19,03:00:00AM,28.942,67.1,233.1,1.7,3.94,0,1.2
01/30/19,03:30:00AM,28.632,68.7,231.6,2.26,5.08,0,1.2
01/30/19,04:00:00AM,29.251,69.2,231.6,1.12,3.94,0,1.2
01/30/19,04:30:00AM,27.799,72,231.6,1.7,4.5,0,1.2
01/30/19,05:00:00AM,28.787,72,238.7,1.7,4.5,0,1.2
01/30/19,05:30:00AM,28.839,73.3,231.6,2.26,5.08,0,1.2
01/30/19,06:00:00AM,28.684,73.6,231.6,2.26,5.08,0,1.2
01/30/19,06:30:00AM,28.008,74.4,231.6,2.82,5.08,0,1.2
01/30/19,07:00:00AM,29.354,74.1,234.5,2.82,5.08,0,1.2
01/30/19,07:30:00AM,29.714,73.7,234.5,2.82,5.64,0,43.7
01/30/19,08:00:00AM,30.682,74,231.6,3.38,6.2,0,158.7
