Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
05/30/19,08:30:00AM,74.899,90.2,226,3.38,7.31,0,378.7
05/30/19,08:40:00AM,74.338,91.1,247.1,4.5,7.9,0,1113.7
05/30/19,08:50:00AM,75.376,89.6,240.1,4.5,9.57,0,603.7
05/30/19,09:00:00AM,75.204,88.7,238.7,6.76,12.95,0,401.2
05/30/19,09:10:00AM,74.899,89.5,237.3,6.2,11.83,0,336.2
05/30/19,09:20:00AM,75.117,89,235.9,6.2,9.01,0,411.2
05/30/19,09:30:00AM,76.593,87.6,234.5,4.5,7.31,0,1178.7
05/30/19,09:40:00AM,76.375,86.5,238.7,6.2,11.83,0,1411.2
05/30/19,09:50:00AM,76.419,85.3,242.9,7.31,12.39,0,693.7
05/30/19,10:00:00AM,77.247,85.2,256.9,6.2,10.13,0,801.2
05/30/19,10:10:00AM,77.378,83.1,265.3,5.64,9.57,0,546.2
05/30/19,10:20:00AM,77.77,83.6,256.9,6.76,12.39,0,973.7
05/30/19,10:30:00AM,77.553,82.4,259.7,10.13,18.03,0,793.7
05/30/19,10:40:00AM,77.639,82.7,249.9,11.27,15.77,0,616.2
05/30/19,10:50:00AM,78.076,82.4,256.9,8.46,15.21,0,701.2
05/30/19,11:00:00AM,77.464,83.6,261.1,9.57,15.21,0,516.2
05/30/19,11:10:00AM,77.553,83.8,259.7,8.46,14.09,0,413.7
05/30/19,11:20:00AM,78.165,83.7,265.3,9.57,13.51,0,853.7
05/30/19,11:30:00AM,78.121,82.4,258.3,9.57,14.09,0,613.7
05/30/19,11:40:00AM,78.165,82.2,255.5,8.46,12.39,0,668.7
05/30/19,11:50:00AM,78.251,82.1,255.5,7.9,11.27,0,643.7
05/30/19,12:00:00PM,78.69,81.3,275.2,6.76,10.69,0,1103.7
05/30/19,12:10:00PM,79.173,81.7,276.6,5.64,9.57,0,561.2
05/30/19,12:20:00PM,79.084,81.3,269.6,5.64,9.57,0,711.2
05/30/19,12:30:00PM,78.822,81.2,251.3,5.64,9.57,0,478.7
05/30/19,12:40:00PM,79.261,81.1,258.3,6.76,10.13,0,626.2
05/30/19,12:50:00PM,79.261,81.5,249.9,5.64,9.57,0,451.2
05/30/19,01:00:00PM,80.58,80.1,244.3,5.08,9.01,0,781.2
05/30/19,01:10:00PM,80.802,78.5,247.1,6.2,10.69,0,1823.7
05/30/19,01:20:00PM,82.353,75.6,262.5,5.64,11.27,0,2471.2
05/30/19,01:30:00PM,82.396,73,266.7,5.64,13.51,0,1536.2
05/30/19,01:40:00PM,82.085,73.6,275.2,7.31,11.83,0,833.7
05/30/19,01:50:00PM,84.362,69.9,258.3,7.31,12.39,0,1996.2
05/30/19,02:00:00PM,82.396,72.9,249.9,7.9,13.51,0,2228.7
05/30/19,02:10:00PM,84.857,70.4,261.1,6.76,11.27,0,2151.2
05/30/19,02:20:00PM,84.497,69.2,272.4,6.76,11.83,0,2223.7
05/30/19,02:30:00PM,84.9,66.9,255.5,7.31,13.51,0,2193.7
05/30/19,02:40:00PM,84.317,69.9,265.3,7.31,15.21,0,913.7
05/30/19,02:50:00PM,81.864,72.6,317.3,6.76,12.95,0,443.7
05/30/19,03:00:00PM,85.712,69.9,301.8,2.82,8.46,0,1956.2
05/30/19,03:10:00PM,83.511,70.9,285,6.2,14.09,0,468.7
05/30/19,03:20:00PM,83.511,70.5,296.2,6.2,11.83,0,513.7
05/30/19,03:30:00PM,83.109,70.1,315.9,6.2,10.13,0,501.2
05/30/19,03:40:00PM,83.691,71.4,324.3,5.08,9.01,0,1841.2
05/30/19,03:50:00PM,84.722,66.5,299,5.08,15.21,0,1636.2
05/30/19,04:00:00PM,84.812,67.8,304.7,7.31,14.65,0,1648.7
05/30/19,04:10:00PM,84.722,66.1,301.8,7.31,12.95,0,1533.7
05/30/19,04:20:00PM,85.849,66.1,306.1,6.2,10.69,0,1483.7
05/30/19,04:30:00PM,85.262,66.2,292,6.76,11.83,0,1418.7
05/30/19,04:40:00PM,83.287,67.5,314.5,6.2,12.39,0,441.2
05/30/19,04:50:00PM,83.779,67.5,313.1,6.76,11.27,0,463.7
05/30/19,05:00:00PM,83.959,67.4,301.8,3.94,10.13,0,471.2
05/30/19,05:10:00PM,85.532,65.1,290.6,4.5,11.83,0,1181.2
05/30/19,05:20:00PM,86.164,65.8,276.6,6.2,11.83,0,1073.7
05/30/19,05:30:00PM,85.307,66.1,306.1,4.5,9.01,0,411.2
05/30/19,05:40:00PM,84.857,66.7,317.3,5.64,11.83,0,1118.7
05/30/19,05:50:00PM,83.691,68.5,297.6,6.2,11.83,0,843.7
05/30/19,06:00:00PM,84.137,68,306.1,5.08,10.69,0,806.2
05/30/19,06:10:00PM,83.824,66.2,314.5,6.2,11.27,0,676.2
05/30/19,06:20:00PM,83.779,66.8,304.7,5.64,10.69,0,593.7
05/30/19,06:30:00PM,83.109,66.6,304.7,5.08,9.01,0,516.2
05/30/19,06:40:00PM,82.886,66.9,314.5,4.5,8.46,0,376.2
05/30/19,06:50:00PM,82.62,67.3,315.9,3.94,6.76,0,406.2
05/30/19,07:00:00PM,82.62,66.9,311.7,4.5,9.01,0,358.7
05/30/19,07:10:00PM,81.909,67.9,313.1,3.38,6.2,0,233.7
05/30/19,07:20:00PM,81.909,68.5,314.5,2.82,5.64,0,228.7
05/30/19,07:30:00PM,81.509,69.9,308.9,1.7,3.94,0,151.2
05/30/19,07:40:00PM,80.492,71,296.2,1.12,2.82,0,66.2
05/30/19,07:50:00PM,79.347,73.8,296.2,1.12,2.26,0,46.2
05/30/19,08:00:00PM,78.645,75.7,296.2,1.7,3.38,0,23.7
05/30/19,08:10:00PM,78.296,76,296.2,1.7,2.82,0,11.2
05/30/19,08:20:00PM,76.246,80.3,296.2,1.7,2.82,0,1.2
05/30/19,08:30:00PM,75.508,83,296.2,1.12,1.7,0,1.2
05/30/19,08:40:00PM,75.898,82.2,296.2,1.7,3.38,0,1.2
05/30/19,08:50:00PM,75.247,83,296.2,0,1.7,0,1.2
05/30/19,09:00:00PM,74.554,84.2,296.2,0,1.7,0,1.2
05/30/19,09:10:00PM,74.77,84.5,296.2,1.12,2.26,0,1.2
05/30/19,09:20:00PM,75.767,83.9,296.2,1.7,3.38,0,1.2
05/30/19,09:30:00PM,74.467,84.7,296.2,1.12,3.38,0,1.2
05/30/19,09:40:00PM,73.342,87.5,296.2,1.12,2.26,0,1.2
05/30/19,09:50:00PM,73.342,88.6,296.2,1.7,2.26,0,1.2
05/30/19,10:00:00PM,75.81,83.5,296.2,1.7,3.38,0,1.2
05/30/19,10:10:00PM,75.551,82.9,296.2,2.26,3.38,0,1.2
05/30/19,10:20:00PM,76.332,80.6,296.2,2.26,3.94,0,1.2
05/30/19,10:30:00PM,75.333,81.5,296.2,1.7,3.38,0,1.2
05/30/19,10:40:00PM,74.467,83.4,296.2,0,1.7,0,1.2
05/30/19,10:50:00PM,73.04,86,296.2,0,0,0,1.2
05/30/19,11:00:00PM,74.338,85.3,296.2,0,1.12,0,1.2
05/30/19,11:10:00PM,71.964,87.3,296.2,0.56,1.7,0,1.2
05/30/19,11:20:00PM,71.964,89.3,296.2,1.12,2.26,0,1.2
05/30/19,11:30:00PM,71.704,90.1,296.2,1.12,2.82,0,1.2
05/30/19,11:40:00PM,72.869,89.2,296.2,1.12,2.82,0,1.2
05/30/19,11:50:00PM,72.912,87.4,296.2,0,1.7,0,1.2
05/31/19,12:00:00AM,71.404,89.6,280.8,1.12,2.82,0,1.2
05/31/19,12:10:00AM,71.146,90.2,276.6,1.12,2.26,0,1.2
05/31/19,12:20:00AM,72.523,90.4,276.6,1.12,2.26,0,1.2
05/31/19,12:30:00AM,71.017,89.9,276.6,1.7,2.82,0,1.2
05/31/19,12:40:00AM,71.231,90.6,276.6,1.12,2.26,0,1.2
05/31/19,12:50:00AM,71.274,90.9,276.6,1.12,2.26,0,1.2
05/31/19,01:00:00AM,71.404,90.7,276.6,1.12,2.26,0,1.2
05/31/19,01:10:00AM,73.213,88,276.6,1.12,2.82,0,1.2
05/31/19,01:20:00AM,71.704,88,276.6,1.12,1.7,0,1.2
05/31/19,01:30:00AM,70.372,90.3,276.6,1.12,2.26,0,1.2
05/31/19,01:40:00AM,71.146,90.5,276.6,1.12,2.26,0,1.2
05/31/19,01:50:00AM,71.447,89.4,276.6,0.56,2.26,0,1.2
05/31/19,02:00:00AM,70.158,90.7,276.6,0,1.7,0,1.2
05/31/19,02:10:00AM,69.129,92,276.6,0.56,1.7,0,1.2
05/31/19,02:20:00AM,68.999,93.1,276.6,0.56,1.7,0,1.2
05/31/19,02:30:00AM,68.999,93.8,276.6,0,0,0,1.2
05/31/19,02:40:00AM,69.386,94.2,276.6,0,0,0,1.2
05/31/19,02:50:00AM,70.587,94.2,282.2,1.12,4.5,0,1.2
05/31/19,03:00:00AM,73.688,86.6,328.5,5.08,7.31,0,1.2
05/31/19,03:10:00AM,73.558,86.2,315.9,4.5,9.57,0,1.2
05/31/19,03:20:00AM,72.653,87.9,315.9,3.94,6.76,0,1.2
05/31/19,03:30:00AM,71.964,89.2,328.5,1.7,5.08,0,1.2
05/31/19,03:40:00AM,71.533,89.8,348.2,0,2.82,0,1.2
05/31/19,03:50:00AM,69.901,90.9,329.9,0.56,2.26,0,1.2
05/31/19,04:00:00AM,69.901,91.7,268.1,0,1.7,0,1.2
05/31/19,04:10:00AM,68.657,92.2,268.1,0,0.56,0,1.2
05/31/19,04:20:00AM,67.714,93.5,268.1,0,1.12,0,1.2
05/31/19,04:30:00AM,68.657,93.9,268.1,0,0,0,1.2
05/31/19,04:40:00AM,68.614,94.2,268.1,0,0,0,1.2
05/31/19,04:50:00AM,67.971,94.5,268.1,0,0.56,0,1.2
05/31/19,05:00:00AM,67.971,94.9,268.1,0,0,0,1.2
05/31/19,05:10:00AM,67.071,95,268.1,0,0,0,1.2
05/31/19,05:20:00AM,66.13,95.5,268.1,0,0,0,1.2
05/31/19,05:30:00AM,66.814,95.8,268.1,0,0.56,0,1.2
05/31/19,05:40:00AM,67.242,96.1,268.1,0,0.56,0,1.2
05/31/19,05:50:00AM,67.5,96.1,268.1,0,0,0,1.2
05/31/19,06:00:00AM,68.27,96.6,318.7,1.12,3.38,0,3.7
05/31/19,06:10:00AM,68.657,96.4,4.2,1.12,3.38,0,16.2
05/31/19,06:20:00AM,69.042,95.9,4.2,1.12,3.38,0,41.2
05/31/19,06:30:00AM,69.129,95.3,19.7,1.7,3.94,0,83.7
05/31/19,06:40:00AM,69.471,94.8,30.9,2.26,3.94,0,141.2
05/31/19,06:50:00AM,70.158,94,26.7,1.7,4.5,0,203.7
05/31/19,07:00:00AM,70.759,92.8,32.3,1.7,4.5,0,256.2
