Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
10/05/19,03:00:00PM,89.915,49.7,99.7,2.82,7.9,0,1506.2
10/05/19,03:10:00PM,90.239,48.6,123.5,1.7,6.76,0,1483.7
10/05/19,03:20:00PM,90.612,48.4,254.1,1.7,7.31,0,1448.7
10/05/19,03:30:00PM,92.244,46.6,212,1.12,6.76,0,1418.7
10/05/19,03:40:00PM,91.589,48.3,317.3,1.7,9.01,0,1386.2
10/05/19,03:50:00PM,90.936,49.3,351,3.38,6.76,0,1388.7
10/05/19,04:00:00PM,91.263,49.3,355.2,2.82,9.57,0,481.2
10/05/19,04:10:00PM,89.269,50.8,36.5,2.26,6.2,0,413.7
10/05/19,04:20:00PM,90.147,51.5,310.3,3.94,7.9,0,1223.7
10/05/19,04:30:00PM,90.75,50.8,346.8,2.26,6.76,0,1136.2
10/05/19,04:40:00PM,91.683,49,12.6,2.82,5.64,0,1063.7
10/05/19,04:50:00PM,90.518,50.9,349.6,2.82,5.64,0,1013.7
10/05/19,05:00:00PM,88.443,51.4,301.8,2.26,6.76,0,473.7
10/05/19,05:10:00PM,91.308,48.7,269.6,2.26,5.64,0,903.7
10/05/19,05:20:00PM,89.499,50,329.9,1.7,5.64,0,348.7
10/05/19,05:30:00PM,90.844,50,276.6,1.7,5.08,0,781.2
10/05/19,05:40:00PM,92.763,48,214.8,0,2.82,0,713.7
10/05/19,05:50:00PM,92.197,47.7,224.6,0.56,3.38,0,628.7
10/05/19,06:00:00PM,91.495,47.8,59,1.7,4.5,0,576.2
10/05/19,06:10:00PM,90.518,48,74.4,3.38,7.31,0,503.7
10/05/19,06:20:00PM,90.612,47.3,57.6,2.82,6.2,0,441.2
10/05/19,06:30:00PM,90.055,47,51.9,3.38,6.76,0,373.7
10/05/19,06:40:00PM,89.593,47.2,60.4,3.38,6.2,0,311.2
10/05/19,06:50:00PM,88.993,49.5,64.6,2.82,5.08,0,256.2
10/05/19,07:00:00PM,88.396,50.7,67.4,2.82,3.94,0,193.7
10/05/19,07:10:00PM,88.03,51.9,67.4,1.7,3.94,0,141.2
10/05/19,07:20:00PM,87.757,52.1,67.4,0.56,2.82,0,93.7
10/05/19,07:30:00PM,86.891,53.1,67.4,0,1.12,0,58.7
10/05/19,07:40:00PM,85.894,54.9,67.4,0,1.12,0,31.2
10/05/19,07:50:00PM,83.287,60,67.4,0,0,0,11.2
10/05/19,08:00:00PM,82.53,61.7,67.4,0,0,0,1.2
10/05/19,08:10:00PM,80.713,66.5,67.4,0,1.12,0,1.2
10/05/19,08:20:00PM,81.023,64.8,67.4,0,2.26,0,1.2
10/05/19,08:30:00PM,80.184,66.7,67.4,1.12,2.82,0,1.2
10/05/19,08:40:00PM,79.876,68.3,67.4,0.56,1.7,0,1.2
10/05/19,08:50:00PM,80.096,68.4,67.4,0.56,1.7,0,1.2
10/05/19,09:00:00PM,79.963,68.6,67.4,0,1.12,0,1.2
10/05/19,09:10:00PM,78.471,72.2,67.4,0,0,0,1.2
10/05/19,09:20:00PM,78.865,72.8,67.4,0,0,0,1.2
10/05/19,09:30:00PM,79.084,73.2,67.4,0,0,0,1.2
10/05/19,09:40:00PM,78.645,74.2,67.4,0,0,0,1.2
10/05/19,09:50:00PM,78.251,74.9,67.4,0,0,0,1.2
10/05/19,10:00:00PM,77.945,76.2,67.4,0,0,0,1.2
10/05/19,10:10:00PM,77.99,76.8,67.4,0,0,0,1.2
10/05/19,10:20:00PM,77.335,77.3,67.4,0,0,0,1.2
10/05/19,10:30:00PM,75.637,79.8,67.4,0,1.12,0,1.2
10/05/19,10:40:00PM,75.724,81,67.4,0,1.12,0,1.2
10/05/19,10:50:00PM,76.332,80.5,67.4,0,0,0,1.2
10/05/19,11:00:00PM,75.985,80.6,67.4,0,1.12,0,1.2
10/05/19,11:10:00PM,75.942,80.9,67.4,0,0.56,0,1.2
10/05/19,11:20:00PM,74.77,82,67.4,0,0,0,1.2
10/05/19,11:30:00PM,74.077,84.1,67.4,0,0,0,1.2
10/05/19,11:40:00PM,74.12,85.4,67.4,0,1.12,0,1.2
10/05/19,11:50:00PM,74.727,84,67.4,0,1.12,0,1.2
10/06/19,12:00:00AM,75.376,81.3,67.4,0,0,0,1.2
10/06/19,12:10:00AM,76.854,77.5,67.4,0,0.56,0,1.2
10/06/19,12:20:00AM,77.029,75.3,67.4,0,2.26,0,1.2
10/06/19,12:30:00AM,76.203,76.2,67.4,0.56,2.82,0,1.2
10/06/19,12:40:00AM,76.114,77,67.4,0.56,2.26,0,1.2
10/06/19,12:50:00AM,76.593,76.2,67.4,0,1.12,0,1.2
10/06/19,01:00:00AM,76.158,75.8,67.4,0,0,0,1.2
10/06/19,01:10:00AM,75.42,76.2,67.4,0,1.7,0,1.2
10/06/19,01:20:00AM,72.007,84.1,67.4,1.12,2.82,0,1.2
10/06/19,01:30:00AM,74.338,84.6,67.4,0.56,1.7,0,1.2
10/06/19,01:40:00AM,75.551,79.3,67.4,0,1.7,0,1.2
10/06/19,01:50:00AM,74.727,79.8,67.4,0,0,0,1.2
10/06/19,02:00:00AM,74.077,80.2,67.4,0,1.12,0,1.2
10/06/19,02:10:00AM,74.64,79.7,67.4,0,0,0,1.2
10/06/19,02:20:00AM,74.554,81.5,67.4,0,0,0,1.2
10/06/19,02:30:00AM,75.204,79.7,67.4,0.56,2.26,0,1.2
10/06/19,02:40:00AM,74.467,79.5,67.4,0,0,0,1.2
10/06/19,02:50:00AM,73.299,81.3,67.4,0,0,0,1.2
10/06/19,03:00:00AM,72.653,82.6,67.4,0,0,0,1.2
10/06/19,03:10:00AM,72.739,84.7,67.4,0,0,0,1.2
10/06/19,03:20:00AM,73.429,85.5,67.4,0,1.7,0,1.2
10/06/19,03:30:00AM,73.472,85.5,67.4,0.56,1.7,0,1.2
10/06/19,03:40:00AM,71.19,86.9,67.4,0,1.7,0,1.2
10/06/19,03:50:00AM,71.49,88.7,67.4,0,0,0,1.2
10/06/19,04:00:00AM,71.877,89,67.4,0,0,0,1.2
10/06/19,04:10:00AM,72.394,89.4,71.6,0,2.26,0,1.2
10/06/19,04:20:00AM,72.394,87.7,127.8,0.56,2.82,0,1.2
10/06/19,04:30:00AM,72.178,89.5,126.4,0,2.26,0,1.2
10/06/19,04:40:00AM,72.307,88.6,124.9,0,0.56,0,1.2
10/06/19,04:50:00AM,71.92,88.5,124.9,0,0,0,1.2
10/06/19,05:00:00AM,73.299,87.2,139,0.56,4.5,0,1.2
10/06/19,05:10:00AM,72.869,87.2,161.5,0.56,2.82,0,1.2
10/06/19,05:20:00AM,72.869,87.2,161.5,0,3.38,0,1.2
10/06/19,05:30:00AM,71.577,88.9,162.9,1.12,2.26,0,1.2
10/06/19,05:40:00AM,71.748,89.6,162.9,0,1.12,0,1.2
10/06/19,05:50:00AM,72.007,89.4,162.9,0,0,0,1.2
10/06/19,06:00:00AM,71.49,89.3,162.9,0,0,0,1.2
10/06/19,06:10:00AM,71.877,89.8,162.9,0,0.56,0,1.2
10/06/19,06:20:00AM,71.791,90.2,162.9,0,1.12,0,1.2
10/06/19,06:30:00AM,71.661,90.2,162.9,0,0.56,0,1.2
10/06/19,06:40:00AM,71.317,90.3,162.9,0,0,0,1.2
10/06/19,06:50:00AM,70.974,90.8,162.9,0,0,0,1.2
10/06/19,07:00:00AM,71.06,91.2,162.9,0,0,0,1.2
10/06/19,07:10:00AM,70.887,91.7,162.9,0.56,1.7,0,1.2
10/06/19,07:20:00AM,71.06,92.6,162.9,0.56,1.7,0,1.2
10/06/19,07:30:00AM,71.19,92.6,162.9,0,1.7,0,1.2
10/06/19,07:40:00AM,70.286,92.6,162.9,0,1.12,0,1.2
10/06/19,07:50:00AM,70.543,93.1,162.9,0,0,0,1.2
10/06/19,08:00:00AM,70.459,93.2,162.9,0,0,0,1.2
10/06/19,08:10:00AM,70.329,93.2,162.9,0,0,0,8.7
10/06/19,08:20:00AM,71.017,93.3,162.9,0,0.56,0,28.7
10/06/19,08:30:00AM,71.19,93.2,162.9,0,1.7,0,53.7
10/06/19,08:40:00AM,71.533,92.8,162.9,0,0.56,0,83.7
10/06/19,08:50:00AM,71.661,92.6,162.9,0,0,0,118.7
10/06/19,09:00:00AM,72.351,92.5,162.9,0,0,0,151.2
10/06/19,09:10:00AM,73.558,92.2,162.9,0,0,0,186.2
10/06/19,09:20:00AM,74.077,91.3,162.9,0,1.7,0,316.2
10/06/19,09:30:00AM,74.034,90.9,162.9,0.56,2.26,0,381.2
10/06/19,09:40:00AM,74.943,90.8,167.1,0.56,2.82,0,443.7
10/06/19,09:50:00AM,75.985,90.3,217.6,1.7,6.2,0,533.7
10/06/19,10:00:00AM,76.725,88.9,220.4,2.26,6.76,0,328.7
10/06/19,10:10:00AM,78.165,85.8,221.8,2.26,6.76,0,668.7
10/06/19,10:20:00AM,78.865,84.3,183.9,1.7,5.08,0,726.2
10/06/19,10:30:00AM,78.996,82.4,205,2.26,5.64,0,821.2
10/06/19,10:40:00AM,79.7,81.7,220.4,2.82,5.64,0,921.2
10/06/19,10:50:00AM,81.244,79.6,217.6,2.26,5.08,0,651.2
10/06/19,11:00:00AM,81.73,76.8,244.3,3.94,6.2,0,616.2
10/06/19,11:10:00AM,84.094,73.9,241.5,3.38,6.76,0,1088.7
10/06/19,11:20:00AM,84.857,71.4,238.7,3.38,7.31,0,1161.2
10/06/19,11:30:00AM,84.857,68.7,265.3,3.38,7.31,0,1183.7
10/06/19,11:40:00AM,85.939,65.6,263.9,3.38,7.9,0,1211.2
10/06/19,11:50:00AM,87.757,63.6,240.1,1.7,6.2,0,1248.7
10/06/19,12:00:00PM,88.167,62.9,238.7,2.82,7.31,0,1301.2
10/06/19,12:10:00PM,88.396,60.2,203.6,3.38,7.31,0,1358.7
10/06/19,12:20:00PM,88.488,60.2,212,2.82,7.31,0,1393.7
10/06/19,12:30:00PM,87.757,59.9,252.7,3.94,11.27,0,1443.7
10/06/19,12:40:00PM,88.763,57.9,189.5,3.94,9.01,0,1471.2
10/06/19,12:50:00PM,89.224,57.8,210.6,3.38,7.9,0,1563.7
10/06/19,01:00:00PM,90.333,57.6,235.9,3.94,8.46,0,1628.7
10/06/19,01:10:00PM,89.915,54.9,214.8,4.5,7.9,0,1706.2
10/06/19,01:20:00PM,91.355,53.2,165.7,3.94,9.57,0,1723.7
10/06/19,01:30:00PM,90.239,53.8,157.2,3.94,11.27,0,1781.2
10/06/19,01:40:00PM,91.216,54,167.1,5.08,10.13,0,1793.7
10/06/19,01:50:00PM,92.667,51.9,185.3,2.82,8.46,0,1831.2
10/06/19,02:00:00PM,92.62,53.4,188.1,3.94,9.01,0,1738.7
10/06/19,02:10:00PM,91.17,50.6,213.4,3.38,9.57,0,556.2
10/06/19,02:20:00PM,88.993,54.6,174.1,2.82,8.46,0,1328.7
10/06/19,02:30:00PM,91.123,54,113.7,3.38,9.01,0,1693.7
10/06/19,02:40:00PM,92.338,54.6,98.3,3.94,10.13,0,1811.2
10/06/19,02:50:00PM,90.1,55.9,101.1,7.31,11.83,0,1643.7
10/06/19,03:00:00PM,89.731,57.2,92.7,8.46,12.95,0,1558.7
10/06/19,03:10:00PM,88.351,59.8,81.4,7.9,11.83,0,561.2
10/06/19,03:20:00PM,90.612,56,91.3,6.76,11.83,0,751.2
10/06/19,03:30:00PM,91.17,54.4,101.1,3.94,9.01,0,1596.2
10/06/19,03:40:00PM,91.355,55.3,151.6,4.5,10.13,0,1501.2
10/06/19,03:50:00PM,91.917,53.7,158.6,5.08,10.69,0,1461.2
10/06/19,04:00:00PM,91.263,50.9,134.8,5.08,9.57,0,1398.7
10/06/19,04:10:00PM,90.657,52.9,137.6,4.5,8.46,0,1333.7
10/06/19,04:20:00PM,89.454,55.7,147.4,5.08,10.13,0,1053.7
10/06/19,04:30:00PM,89.638,55.2,168.5,6.76,12.39,0,613.7
10/06/19,04:40:00PM,91.216,53.1,164.3,3.94,9.57,0,1118.7
10/06/19,04:50:00PM,89.132,53.6,151.6,3.38,8.46,0,421.2
10/06/19,05:00:00PM,91.029,52.4,168.5,3.94,10.13,0,993.7
10/06/19,05:10:00PM,91.495,54.2,168.5,3.94,7.9,0,898.7
10/06/19,05:20:00PM,90.703,55.1,183.9,5.08,10.13,0,876.2
10/06/19,05:30:00PM,88.396,59.1,157.2,7.31,16.33,0,773.7
10/06/19,05:40:00PM,88.167,59.5,154.4,6.76,12.39,0,716.2
10/06/19,05:50:00PM,88.396,57.7,157.2,4.5,9.01,0,653.7
10/06/19,06:00:00PM,88.351,56.2,144.6,5.08,10.13,0,548.7
10/06/19,06:10:00PM,87.62,56.5,148.8,4.5,9.57,0,171.2
10/06/19,06:20:00PM,85.939,59.6,165.7,6.2,11.83,0,93.7
10/06/19,06:30:00PM,85.442,61.2,140.4,2.82,7.9,0,96.2
10/06/19,06:40:00PM,85.172,62,143.2,2.26,7.31,0,143.7
10/06/19,06:50:00PM,86.301,60.1,146,2.82,7.9,0,226.2
10/06/19,07:00:00PM,86.346,59.9,139,2.26,8.46,0,208.7
10/06/19,07:10:00PM,85.939,60.3,155.8,2.26,6.76,0,141.2
10/06/19,07:20:00PM,85.262,61,154.4,2.26,6.76,0,78.7
10/06/19,07:30:00PM,84.677,62.2,167.1,1.7,6.2,0,48.7
10/06/19,07:40:00PM,84.094,63,167.1,0,3.94,0,18.7
10/06/19,07:50:00PM,83.154,64.5,167.1,0,1.12,0,6.2
10/06/19,08:00:00PM,81.775,67.3,167.1,0,1.7,0,1.2
10/06/19,08:10:00PM,82.218,67.1,167.1,0,0.56,0,1.2
10/06/19,08:20:00PM,82.175,66.7,167.1,0,2.26,0,1.2
10/06/19,08:30:00PM,80.845,69.6,167.1,0,0,0,1.2
10/06/19,08:40:00PM,79.435,72.2,167.1,0.56,1.7,0,1.2
10/06/19,08:50:00PM,79.261,74.2,167.1,1.12,1.7,0,1.2
10/06/19,09:00:00PM,79.831,73.7,167.1,1.12,2.26,0,1.2
10/06/19,09:10:00PM,79.347,74.7,167.1,1.12,2.26,0,1.2
10/06/19,09:20:00PM,78.645,76.2,167.1,0,2.82,0,1.2
10/06/19,09:30:00PM,76.55,80.2,165.7,1.12,1.7,0,1.2
10/06/19,09:40:00PM,77.335,79.4,165.7,0,1.12,0,1.2
10/06/19,09:50:00PM,78.733,76.6,165.7,0,0,0,1.2
10/06/19,10:00:00PM,77.815,77.4,165.7,0,1.12,0,1.2
10/06/19,10:10:00PM,76.289,80.7,167.1,1.7,3.38,0,1.2
10/06/19,10:20:00PM,77.684,79.3,167.1,1.12,2.26,0,1.2
10/06/19,10:30:00PM,78.645,76.9,167.1,0.56,1.7,0,1.2
10/06/19,10:40:00PM,78.251,76.8,167.1,0.56,1.12,0,1.2
10/06/19,10:50:00PM,76.114,79.8,167.1,0,1.7,0,1.2
10/06/19,11:00:00PM,74.12,86.3,167.1,0.56,1.7,0,1.2
10/06/19,11:10:00PM,73.99,87.3,167.1,0,2.26,0,1.2
10/06/19,11:20:00PM,75.074,86.4,167.1,0,0,0,1.2
10/06/19,11:30:00PM,75.117,84.9,167.1,0,0,0,1.2
10/06/19,11:40:00PM,74.424,85.4,167.1,0,0,0,1.2
10/06/19,11:50:00PM,74.597,85.5,167.1,0,0,0,1.2
10/07/19,12:00:00AM,74.554,86.8,167.1,0,1.7,0,1.2
10/07/19,12:10:00AM,76.028,82.8,167.1,0,1.7,0,1.2
10/07/19,12:20:00AM,75.16,83.3,167.1,1.7,2.82,0,1.2
10/07/19,12:30:00AM,74.856,84.1,167.1,1.7,2.82,0,1.2
10/07/19,12:40:00AM,75.074,84.4,167.1,0.56,1.7,0,1.2
10/07/19,12:50:00AM,76.419,81.2,167.1,1.12,2.26,0,1.2
10/07/19,01:00:00AM,75.767,81.2,167.1,1.12,2.26,0,1.2
10/07/19,01:10:00AM,73.386,87,167.1,1.12,2.26,0,1.2
10/07/19,01:20:00AM,73.386,87.8,167.1,1.12,2.26,0,1.2
10/07/19,01:30:00AM,72.955,88.1,167.1,1.7,2.82,0,1.2
10/07/19,01:40:00AM,74.077,87.3,167.1,0,1.7,0,1.2
10/07/19,01:50:00AM,74.206,86.4,167.1,0.56,2.26,0,1.2
10/07/19,02:00:00AM,73.688,86.3,167.1,0.56,1.7,0,1.2
10/07/19,02:10:00AM,72.997,88,167.1,1.12,1.7,0,1.2
10/07/19,02:20:00AM,73.299,88.7,167.1,2.26,2.82,0,1.2
10/07/19,02:30:00AM,75.594,85.4,186.7,3.94,14.65,0,1.2
10/07/19,02:40:00AM,74.295,82.5,282.2,13.51,24.23,0,1.2
10/07/19,02:50:00AM,72.997,83.3,287.8,10.69,18.59,0,1.2
10/07/19,03:00:00AM,70.716,87.5,282.2,9.57,16.33,0,1.2
10/07/19,03:10:00AM,69.343,90.7,275.2,7.31,11.83,0.008,1.2
10/07/19,03:20:00AM,68.443,92.6,279.4,7.31,11.83,0.024,1.2
10/07/19,03:30:00AM,68.657,92.6,322.9,7.31,12.95,0.008,1.2
10/07/19,03:40:00AM,68.913,92.4,320.1,5.64,10.69,0,1.2
10/07/19,03:50:00AM,69.042,92.5,314.5,3.94,10.13,0,1.2
10/07/19,04:00:00AM,68.785,93.2,292,4.5,10.69,0,1.2
10/07/19,04:10:00AM,68.657,92.2,262.5,2.82,7.31,0,1.2
10/07/19,04:20:00AM,68.657,91.9,242.9,2.82,8.46,0,1.2
10/07/19,04:30:00AM,68.527,92.5,338.3,1.12,4.5,0,1.2
10/07/19,04:40:00AM,68.527,92.5,292,0,3.38,0,1.2
10/07/19,04:50:00AM,68.356,92.7,275.2,0,0,0,1.2
10/07/19,05:00:00AM,68.356,93.3,321.5,0.56,2.82,0,1.2
10/07/19,05:10:00AM,68.27,93.3,342.6,0,0,0,1.2
10/07/19,05:20:00AM,68.356,93.6,342.6,0,1.7,0,1.2
10/07/19,05:30:00AM,68.142,93.7,355.2,1.12,3.94,0,1.2
10/07/19,05:40:00AM,68.27,94,18.3,0,2.26,0,1.2
10/07/19,05:50:00AM,69.085,94.4,16.8,0,3.38,0,1.2
10/07/19,06:00:00AM,69.858,93.5,351,2.82,6.2,0,1.2
10/07/19,06:10:00AM,69.6,93.9,335.5,2.82,5.64,0,1.2
10/07/19,06:20:00AM,69.643,94.7,348.2,3.38,6.2,0,1.2
10/07/19,06:30:00AM,69.6,94.8,15.4,1.7,6.76,0,1.2
10/07/19,06:40:00AM,69.514,94.8,49.1,2.82,5.64,0,1.2
10/07/19,06:50:00AM,69.343,95.2,50.5,3.94,7.9,0,1.2
10/07/19,07:00:00AM,69.3,95.3,46.3,3.38,7.31,0,1.2
10/07/19,07:10:00AM,69.386,95.5,29.5,3.38,5.64,0,1.2
10/07/19,07:20:00AM,69.514,95.8,44.9,3.94,7.9,0,1.2
10/07/19,07:30:00AM,69.514,95.9,64.6,5.64,10.13,0,1.2
10/07/19,07:40:00AM,69.771,95.6,67.4,7.9,12.95,0,1.2
10/07/19,07:50:00AM,69.643,95.6,67.4,6.2,9.57,0,1.2
10/07/19,08:00:00AM,69.557,95.6,57.6,5.08,9.57,0,1.2
10/07/19,08:10:00AM,69.471,95.6,26.7,4.5,11.83,0.016,1.2
10/07/19,08:20:00AM,63.09,96,344,11.83,21.97,0.22,6.2
10/07/19,08:30:00AM,61.977,96.6,346.8,10.13,16.89,0.008,18.7
10/07/19,08:40:00AM,61.633,96.4,22.5,10.13,18.59,0,46.2
10/07/19,08:50:00AM,61.934,95.9,39.3,11.83,21.97,0,61.2
10/07/19,09:00:00AM,61.934,95.9,42.1,9.01,15.77,0,58.7
10/07/19,09:10:00AM,62.362,95.8,63.2,10.69,16.33,0,156.2
10/07/19,09:20:00AM,62.919,95.1,67.4,10.13,18.03,0,56.2
10/07/19,09:30:00AM,62.447,95.3,16.8,5.08,10.13,0,18.7
10/07/19,09:40:00AM,61.891,95.8,32.3,6.76,14.09,0.031,11.2
10/07/19,09:50:00AM,61.29,96.3,23.9,7.31,13.51,0.181,6.2
10/07/19,10:00:00AM,61.075,96.9,11.2,6.2,10.69,0.063,8.7
10/07/19,10:10:00AM,60.818,97.1,21.1,8.46,15.77,0.047,8.7
10/07/19,10:20:00AM,60.561,97.3,25.3,8.46,18.03,0.039,8.7
10/07/19,10:30:00AM,60.39,97.3,37.9,5.08,10.69,0.016,16.2
10/07/19,10:40:00AM,60.39,97.4,15.4,4.5,11.27,0.024,23.7
10/07/19,10:50:00AM,59.873,97.2,9.8,2.26,6.76,0.016,36.2
10/07/19,11:00:00AM,59.486,97.5,23.9,6.2,11.83,0,111.2
10/07/19,11:10:00AM,59.445,97.5,25.3,6.2,15.21,0.008,163.7
10/07/19,11:20:00AM,59.401,97.3,26.7,5.64,11.83,0,133.7
10/07/19,11:30:00AM,59.572,97.2,28.1,6.2,13.51,0,231.2
10/07/19,11:40:00AM,59.702,97.1,12.6,3.38,10.69,0,133.7
10/07/19,11:50:00AM,59.401,97.1,25.3,5.08,11.27,0,208.7
10/07/19,12:00:00PM,59.616,96.9,25.3,5.08,11.27,0,271.2
10/07/19,12:10:00PM,59.572,97,23.9,5.64,9.57,0,223.7
10/07/19,12:20:00PM,59.659,96.9,23.9,4.5,9.57,0,203.7
10/07/19,12:30:00PM,59.745,96.8,25.3,5.64,11.27,0,208.7
10/07/19,12:40:00PM,59.83,96.8,18.3,6.2,10.69,0,176.2
10/07/19,12:50:00PM,60.046,96.6,26.7,5.64,10.13,0,241.2
10/07/19,01:00:00PM,60.26,96.5,19.7,6.2,11.83,0,316.2
10/07/19,01:10:00PM,60.046,96.2,25.3,7.31,11.27,0,266.2
10/07/19,01:20:00PM,60.346,96.3,36.5,5.64,10.13,0,236.2
10/07/19,01:30:00PM,59.788,95.8,23.9,7.31,13.51,0,246.2
10/07/19,01:40:00PM,59.959,95.5,12.6,6.76,14.65,0,263.7
10/07/19,01:50:00PM,60.132,95.1,23.9,6.2,11.27,0,248.7
10/07/19,02:00:00PM,60.046,94.7,29.5,6.76,15.77,0,241.2
10/07/19,02:10:00PM,59.959,94.9,23.9,6.2,12.95,0,171.2
10/07/19,02:20:00PM,60.046,94.7,32.3,6.2,15.21,0,218.7
10/07/19,02:30:00PM,60.346,94.9,35.1,6.2,12.95,0,333.7
10/07/19,02:40:00PM,60.561,94.3,33.7,6.76,12.39,0,308.7
10/07/19,02:50:00PM,60.733,93.7,29.5,6.2,12.95,0,226.2
10/07/19,03:00:00PM,60.991,93.3,23.9,5.64,11.83,0,318.7
10/07/19,03:10:00PM,61.419,93.1,39.3,7.9,13.51,0,368.7
10/07/19,03:20:00PM,61.72,92.2,35.1,6.76,11.27,0,476.2
10/07/19,03:30:00PM,62.791,91.5,36.5,6.76,12.95,0,518.7
10/07/19,03:40:00PM,63.176,89.4,21.1,7.31,13.51,0,678.7
10/07/19,03:50:00PM,63.946,88.4,25.3,6.2,11.27,0,706.2
10/07/19,04:00:00PM,64.161,86.7,28.1,5.64,12.39,0,476.2
10/07/19,04:10:00PM,63.99,86.3,40.7,7.9,16.89,0,556.2
10/07/19,04:20:00PM,65.059,85.8,33.7,6.2,12.39,0,598.7
10/07/19,04:30:00PM,65.403,84.3,39.3,6.2,10.69,0,656.2
10/07/19,04:40:00PM,65.829,83.3,36.5,6.2,11.83,0,653.7
10/07/19,04:50:00PM,65.487,83.2,29.5,7.31,14.09,0,468.7
10/07/19,05:00:00PM,65.359,82.4,29.5,6.2,11.83,0,458.7
10/07/19,05:10:00PM,67.372,81.3,26.7,5.64,10.69,0,458.7
10/07/19,05:20:00PM,67.885,81.4,36.5,5.64,11.27,0,946.2
10/07/19,05:30:00PM,69.3,76.9,46.3,6.2,14.09,0,911.2
10/07/19,05:40:00PM,69.256,75.3,30.9,7.31,12.95,0,763.7
10/07/19,05:50:00PM,69.942,74.7,23.9,6.76,12.39,0,688.7
10/07/19,06:00:00PM,69.085,74.2,32.3,8.46,15.21,0,668.7
10/07/19,06:10:00PM,69.728,72.5,50.5,7.31,15.21,0,601.2
10/07/19,06:20:00PM,68.227,73.4,32.3,9.01,16.33,0,191.2
10/07/19,06:30:00PM,68.698,73.3,44.9,7.31,12.95,0,401.2
10/07/19,06:40:00PM,68.657,72.3,39.3,7.31,14.09,0,333.7
10/07/19,06:50:00PM,68.571,72.6,40.7,6.2,11.27,0,253.7
10/07/19,07:00:00PM,68.742,71.8,33.7,5.64,10.13,0,203.7
10/07/19,07:10:00PM,68.27,72.6,32.3,5.64,11.27,0,136.2
10/07/19,07:20:00PM,67.714,73.4,37.9,4.5,8.46,0,86.2
10/07/19,07:30:00PM,67.071,74.4,35.1,3.38,7.9,0,48.7
10/07/19,07:40:00PM,66.344,75.8,28.1,2.82,6.2,0,26.2
10/07/19,07:50:00PM,65.53,77.5,23.9,2.26,4.5,0,8.7
10/07/19,08:00:00PM,65.316,78.3,26.7,2.82,6.2,0,1.2
10/07/19,08:10:00PM,64.931,78.9,25.3,3.38,6.76,0,1.2
10/07/19,08:20:00PM,64.803,79.2,19.7,2.26,5.64,0,1.2
10/07/19,08:30:00PM,64.459,79.6,19.7,2.26,5.08,0,1.2
10/07/19,08:40:00PM,63.903,79.9,26.7,2.82,6.2,0,1.2
10/07/19,08:50:00PM,63.648,80.2,28.1,2.26,5.08,0,1.2
10/07/19,09:00:00PM,63.475,80.2,26.7,1.12,3.94,0,1.2
10/07/19,09:10:00PM,63.304,80.2,26.7,1.12,5.08,0,1.2
10/07/19,09:20:00PM,63.133,80.4,29.5,1.7,5.64,0,1.2
10/07/19,09:30:00PM,62.834,80.3,21.1,1.12,4.5,0,1.2
10/07/19,09:40:00PM,62.62,80.7,26.7,0.56,3.94,0,1.2
10/07/19,09:50:00PM,62.319,81.4,26.7,0.56,3.94,0,1.2
10/07/19,10:00:00PM,62.276,81.4,26.7,0.56,3.94,0,1.2
10/07/19,10:10:00PM,62.148,81.6,23.9,0.56,3.94,0,1.2
10/07/19,10:20:00PM,61.633,82.1,32.3,0.56,3.94,0,1.2
10/07/19,10:30:00PM,61.677,82.5,29.5,0.56,3.94,0,1.2
10/07/19,10:40:00PM,61.376,83,26.7,0.56,3.94,0,1.2
10/07/19,10:50:00PM,61.075,84.1,32.3,1.12,4.5,0,1.2
10/07/19,11:00:00PM,60.517,84.7,36.5,1.7,5.08,0,1.2
10/07/19,11:10:00PM,60.775,84.8,30.9,2.26,6.2,0,1.2
10/07/19,11:20:00PM,60.561,84.2,30.9,3.38,7.9,0,1.2
10/07/19,11:30:00PM,60.474,84.8,33.7,2.82,6.2,0,1.2
10/07/19,11:40:00PM,60.217,84.8,36.5,3.38,6.2,0,1.2
10/07/19,11:50:00PM,60.39,84.5,30.9,3.94,7.9,0,1.2
10/08/19,12:00:00AM,60.26,84.4,35.1,3.94,9.01,0,1.2
10/08/19,12:10:00AM,60.046,84.3,36.5,3.94,7.9,0,1.2
10/08/19,12:20:00AM,60.174,84,40.7,4.5,8.46,0,1.2
10/08/19,12:30:00AM,59.788,84.3,36.5,3.94,7.9,0,1.2
10/08/19,12:40:00AM,59.529,84.6,36.5,3.94,7.31,0,1.2
10/08/19,12:50:00AM,59.185,84.7,37.9,3.38,8.46,0,1.2
10/08/19,01:00:00AM,59.185,84.8,39.3,3.94,7.9,0,1.2
10/08/19,01:10:00AM,59.142,84.8,35.1,3.94,8.46,0,1.2
10/08/19,01:20:00AM,59.142,84.8,32.3,3.94,7.31,0,1.2
10/08/19,01:30:00AM,59.014,84.9,37.9,4.5,7.9,0,1.2
10/08/19,01:40:00AM,58.582,85.6,40.7,3.38,9.57,0,1.2
10/08/19,01:50:00AM,58.498,85.6,39.3,3.94,7.9,0,1.2
10/08/19,02:00:00AM,58.582,85.6,36.5,4.5,7.31,0,1.2
10/08/19,02:10:00AM,58.712,85.8,36.5,4.5,7.9,0,1.2
